2	1	0.0322967889325921	0
3	1	0.0748213467848194	0
4	1	0.8632224163207098	0
5	1	0.0056938481993019	0
6	1	0.0470318944858429	0
7	1	0.3586208688510423	0
8	1	0.0024881516627993	0
9	1	0.1088414221985018	0
10	1	0.6445327371714673	0
11	1	0.5209807053478288	0
12	1	0.2874820485443055	0
13	1	0.4780980898903988	0
14	1	0.0244245277023629	0
15	1	0.7364643109369274	0
16	1	0.0458594091416618	0
17	1	0.5070123889175737	1
18	1	0.0470318944858426	0
19	1	0.4529398064447928	0
20	1	0.1988355893955225	0
21	1	0.0001917968971211	0
22	1	0.2327539479378708	0
23	1	0.0638160146450119	0
24	1	0.0073598379138506	0
25	1	0.5569662636948054	0
26	1	0.284718831175365	0
27	1	0.0215308002544886	0
28	1	0.0294128898931656	0
29	1	0.0115006901475898	0
30	1	0.3613855488426027	0
31	1	0.0003096276624092	0
32	1	0.0467012326279133	0
33	1	0.0103835359493861	0
34	1	0.0360306259176713	0
35	1	0.1565234450301755	0
36	1	0.4747831002495412	0
37	1	0.0699361565080558	0
38	1	0.1048487728033073	0
39	1	0.6327790767790721	0
40	1	0.0785207777184539	0
41	1	0.0051498876504565	0
42	1	0.4020699727274647	0
43	1	0.6300864254636436	0
44	1	0.0424154285570325	1
45	1	0.1119888221158402	0
46	1	0.1819146892686411	0
47	1	0.0092187073583979	0
48	1	0.4351978672958769	0
49	1	0.000172672122874	0
50	1	0.15393754120676	0
51	1	0.6487314170137504	0
52	1	0.0010111884414977	0
53	1	0.0003335804136324	0
54	1	0.4210081762669769	0
55	1	0.0062884961830269	0
56	1	0.4051629260934873	1
57	1	0.2508741260101959	0
58	1	0.5747085639391645	0
59	1	0.0421331946990031	0
60	1	0.4200096508424792	0
61	1	0.644215462010916	0
62	1	0.1919416320575163	0
63	1	0.2528646528850086	0
64	1	0.0559674697707136	0
65	1	0.1425929866018179	0
66	1	0.0012708418376001	0
67	1	0.1954320539770633	0
68	1	0.1326494899165244	0
69	1	0.0354604329501528	0
70	1	0.5793882604643903	0
71	1	0.4869027433923577	0
72	1	0.0661401827127109	0
73	1	4.434733013575718e-05	0
74	1	0.508586293125651	0
75	1	0.5521000598944861	0
76	1	0.0029930215525065	0
77	1	0.4393765918786305	0
78	1	0.6594113264312385	0
79	1	0.130526097898392	0
80	1	0.2852386339959802	0
81	1	0.2438748613341406	0
82	1	0.0006626275382437	0
83	1	0.10524112375129	0
84	1	0.0193734430286728	0
85	1	0.0035937862284134	0
86	1	0.0138087887487416	0
87	1	0.0007136588947527	0
88	1	0.540915519434361	0
89	1	0.0120250539793788	0
90	1	0.0294128898931656	0
91	1	0.5336569730252445	0
92	1	0.4166898807188055	0
93	1	0.0137031098327518	0
94	1	0.0430203864982267	0
95	1	0.1052850620612955	0
96	1	0.0282621470411028	0
97	1	0.3916869691171504	0
98	1	0.0232066613093896	0
99	1	0.0470318944858429	0
100	1	0.0019454362568352	0
1	2	0.0294659733646061	1
3	2	2.3229239981121724e-06	0
4	2	0.6774012474348279	0
5	2	0.1600398917092435	0
6	2	0.0439789665425775	0
7	2	0.0889593738125226	0
8	2	0.1656721125794654	0
9	2	0.4861552378791484	0
10	2	0.3192141039297095	0
11	2	0.3311636229808027	0
12	2	0.0023748562894911	0
13	2	0.0499662235766985	0
14	2	0.0898258223535472	1
15	2	0.0517349918932336	0
16	2	0.3361612724549923	0
17	2	0.4675320130253784	0
18	2	0.5451904765280605	0
19	2	0.6738518300716001	0
20	2	0.1216357095442062	0
21	2	0.2269358541613827	0
22	2	0.0404845002141052	0
23	2	0.0156854137718374	0
24	2	0.0242704693820369	0
25	2	0.572463101374115	0
26	2	0.159882013256304	0
27	2	0.5267980508672225	0
28	2	0.2537243541458078	0
29	2	0.0088644564328792	0
30	2	0.4261843026500637	0
31	2	0.1401608951518496	0
32	2	0.2900104082978736	0
33	2	0.0337187373733995	0
34	2	0.0110254444873165	0
35	2	0.017436371201994	0
36	2	0.4777987074508436	0
37	2	0.1011082951216415	0
38	2	0.0010323329800218	0
39	2	0.6147677854616235	0
40	2	0.0730832183372856	0
41	2	0.0082459757830356	0
42	2	0.5362931023356026	0
43	2	0.224666509544517	0
44	2	0.3418249534086869	0
45	2	0.0604109309942393	0
46	2	0.186669427401785	0
47	2	0.0931059940501582	0
48	2	0.0753280067533594	0
49	2	0.0120032900272313	0
50	2	0.0228655514334642	0
51	2	0.0183724806449468	0
52	2	0.0588982953133388	0
53	2	0.5399748848383702	0
54	2	0.0423598476956751	0
55	2	0.4548178369953652	0
56	2	0.3442111765895487	0
57	2	0.2068931913261205	0
58	2	0.4234928600310046	0
59	2	9.209270998560336e-07	0
60	2	0.3442102148511886	0
61	2	0.3168251628327769	0
62	2	0.2818408726019377	0
63	2	0.7905566963024738	0
64	2	0.0068472865464876	0
65	2	0.000436985288442	0
