2	1	0.44454937502898	0
3	1	3.237730780598524e-75	0
4	1	1.1219974460832324e-76	0
5	1	0.4445493750289803	0
6	1	0.7138778999549855	0
7	1	5.121198483608083e-75	0
8	1	0.1826690789338891	0
9	1	0.5727151653763795	0
10	1	0.4445493750289803	0
11	1	1.1219974460832324e-76	0
12	1	5.121198483608083e-75	0
13	1	1.0	0
14	1	0.3158906629549423	0
15	1	1.5759195090772847e-45	0
16	1	0.44454937502898	0
17	1	3.237730780598524e-75	1
18	1	0.7138778999549855	0
19	1	1.5759195090772847e-45	0
20	1	0.4445493750289803	0
21	1	5.121198483608083e-75	0
22	1	0.7138778999549826	0
23	1	8.555757370196641e-45	0
24	1	3.638471357555702e-77	0
25	1	5.121198483608083e-75	0
26	1	6.1180457416156095e-46	0
27	1	0.0557016966678814	0
28	1	1.5759195090772847e-45	0
29	1	5.121198483608083e-75	0
30	1	3.237730780598524e-75	0
31	1	5.121198483608083e-75	0
32	1	0.4445493750289803	0
33	1	0.3158906629549423	0
34	1	0.4445493750289803	0
35	1	0.7138778999549855	0
36	1	8.555757370196641e-45	0
37	1	3.237730780598524e-75	0
38	1	1.5759195090772847e-45	0
39	1	0.5727151653763795	0
40	1	1.0	0
41	1	0.7138778999549855	0
42	1	0.3158906629549423	0
43	1	5.121198483608083e-75	0
44	1	5.121198483608083e-75	1
45	1	8.555757370196641e-45	0
46	1	1.1219974460832324e-76	0
47	1	0.1826690789338891	0
48	1	1.0	0
49	1	0.4445493750289803	0
50	1	5.121198483608083e-75	0
51	1	6.1180457416156095e-46	0
52	1	0.7138778999549855	0
53	1	0.9999999999999994	0
54	1	0.5727151653763795	0
55	1	3.638471357555702e-77	0
56	1	6.1180457416156095e-46	1
57	1	0.5727151653763805	0
58	1	1.1219974460832324e-76	0
59	1	5.121198483608083e-75	0
60	1	0.4445493750289803	0
61	1	0.0557016966678814	0
62	1	0.3158906629549423	0
63	1	0.4445493750289803	0
64	1	3.237730780598524e-75	0
65	1	0.5727151653763795	0
66	1	0.44454937502898	0
67	1	3.638471357555702e-77	0
68	1	0.1826690789338891	0
69	1	6.1180457416156095e-46	0
70	1	1.0	0
71	1	1.1219974460832324e-76	0
72	1	0.4445493750289803	0
73	1	1.1219974460832324e-76	0
74	1	5.121198483608083e-75	0
75	1	1.1219974460832324e-76	0
76	1	0.4445493750289803	0
77	1	6.1180457416156095e-46	0
78	1	0.3158906629549423	0
79	1	0.4445493750289803	0
80	1		0
81	1	0.4445493750289803	0
82	1	0.9999999999999994	0
83	1	1.0	0
84	1	0.4445493750289803	0
85	1	2.0202661697995142e-75	0
86	1	0.4445493750289803	0
87	1	0.5727151653763795	0
88	1	5.121198483608083e-75	0
89	1	7.432269744108239e-45	0
90	1	5.121198483608083e-75	0
91	1		0
92	1	5.121198483608083e-75	0
93	1	1.1219974460832324e-76	0
94	1	0.4445493750289803	0
95	1	1.0	0
96	1	0.4445493750289803	0
97	1	5.121198483608083e-75	0
98	1	0.7138778999549855	0
99	1	0.5727151653763795	0
100	1	0.1826690789338891	0
1	2	1.862600191261841e-44	1
3	2	6.048805846207374e-45	0
4	2	5.889979415234898e-45	0
5	2	0.2753455487087307	0
6	2	0.4512388720016775	0
7	2	1.2385998938766806e-44	0
8	2	4.640890055214357e-44	0
9	2	1.182649508940718e-44	0
10	2	0.2753455487087307	0
11	2	5.889979415234898e-45	0
12	2	1.2385998938766806e-44	0
13	2	1.0	0
14	2	1.1918776540514705e-74	1
