2	1	0.1313849991010743	0
3	1	0.1656297815516674	0
4	1	0.0679330538268037	0
5	1	0.0995896412190539	0
6	1	0.3984662199481819	0
7	1	0.0450758676034457	0
8	1	0.0019135753535397	0
9	1	0.3315803999966489	0
10	1	0.0502517502864576	0
11	1	0.4681051599097653	0
12	1	0.343686851820921	0
13	1	0.5655240218962523	0
14	1	0.1081142250510039	0
15	1	0.5996519412509056	0
16	1	0.000289324084472	0
17	1	0.2579243611483546	1
18	1	0.1302875372612777	0
19	1	0.523357109911522	0
20	1	0.1628641232598474	0
21	1	0.0010671370909774	0
22	1	0.0005706106144467	0
23	1	0.0278474675213174	0
24	1	0.0063105908975851	0
25	1	0.4098562008807398	0
26	1	0.002909700585979	0
27	1	0.0161698553332438	0
28	1	0.0267551665138247	0
29	1	0.0004384870829732	0
30	1	6.412663156887936e-06	0
31	1	0.6791721694709955	0
32	1	0.3049476721967276	0
33	1	0.0658846628101568	0
34	1	0.4533568993435147	0
35	1	0.0726785832100097	0
36	1	0.2533661698989951	0
37	1	0.3124856684750926	0
38	1	0.3016291108932267	0
39	1	0.0047884277018604	0
40	1	0.0809899765498893	0
41	1	0.3119332754977012	0
42	1	0.0275437343954792	0
43	1	0.4647659445319905	0
44	1	0.1476444126319344	1
45	1	0.2364240412667773	0
46	1	0.0419925518241569	0
47	1	0.0146058256682472	0
48	1	0.2293587365738607	0
49	1	8.304315887163157e-05	0
50	1	0.5303422637297532	0
51	1	0.1383475804498805	0
52	1	0.3661523266491559	0
53	1	0.2121006023686872	0
54	1	0.0274551676892547	0
55	1	0.2382180818073603	0
56	1	0.1334478012677706	1
57	1	0.0037364405642651	0
58	1	0.0014218823786536	0
59	1	0.0404489610105607	0
60	1	0.1741291106344258	0
61	1	0.022748337140893	0
62	1	0.2579243611483516	0
63	1	0.6899939822299369	0
64	1	0.0035986756273653	0
65	1	0.1195648407241914	0
66	1	0.0005223170222924	0
67	1	0.0001987297515967	0
68	1	0.0038441904385295	0
69	1	0.0003434459018827	0
70	1	0.3145023551562942	0
71	1	3.5348765084721896e-05	0
72	1	0.0068914634679325	0
73	1	0.2679937965649682	0
74	1	0.5596606794778702	0
75	1	0.0922048534587618	0
76	1	0.21859963888174	0
77	1	0.0261948481822593	0
78	1	0.0001413943245477	0
79	1	0.6299167131917839	0
80	1	0.3703039847233185	0
81	1	0.5612179061994214	0
82	1	0.0536024253382367	0
83	1	0.4362553633089338	0
84	1	0.0041531608784231	0
85	1	0.1014234421700548	0
86	1	0.3210023923563913	0
87	1	0.0007989502773364	0
88	1	0.008598712464538	0
89	1	0.5050419730426142	0
90	1	0.4650143151631337	0
91	1	0.3736246345074015	0
92	1	0.0003009081469015	0
93	1	0.0594513370229677	0
94	1	0.5309950089174713	0
95	1	0.1403146035228763	0
96	1	0.3085388376854601	0
97	1	0.0982769618483036	0
98	1	0.3785969864166945	0
99	1	0.1153327719200561	0
100	1	0.6121680198050097	0
1	2	0.2026357033867039	1
3	2	0.0158193218214164	0
4	2	0.0330305029196052	0
5	2	2.607442737113011e-05	0
6	2	0.0921517104863326	0
7	2	0.0147118119841954	0
8	2	0.1287521248638524	0
9	2	0.0012679502812331	0
10	2	0.1921498289643314	0
11	2	0.5354277990766477	0
12	2	0.0004171495240395	0
13	2	0.002849231274944	0
14	2	0.2086640016995525	1
15	2	0.3536026535883587	0
16	2	0.0092663799276272	0
17	2	0.1986906953771466	0
18	2	0.268692180664369	0
19	2	0.1765841459154261	0
20	2	0.174305980281835	0
21	2	0.2995069660652189	0
22	2	0.000896747364422	0
23	2	0.0698273034143047	0
24	2	0.0170343811448604	0
25	2	0.0757243691621047	0
26	2	0.0115390358155811	0
27	2	0.0004503043152043	0
28	2	0.4786710833198294	0
29	2	0.26397426784816	0
30	2	0.4410230075998242	0
31	2	0.5512624323127445	0
32	2	0.0033034136412241	0
33	2	0.000240541660948	0
34	2	0.6319924181948178	0
35	2	0.001966920497504	0
36	2	0.0622454785993393	0
37	2	0.0009161050254787	0
38	2	0.300779454679451	0
39	2	0.1856773293829285	0
40	2	0.0003284842534652	0
41	2	0.535725765115621	0
42	2	0.0028886373652673	0
43	2	0.0035696218928442	0
44	2	0.362614558610979	0
45	2	0.2550670638895081	0
46	2	0.0045846607870009	0
47	2	0.2135547430419904	0
48	2	0.0254204726727041	0
49	2	0.5433831391026778	0
50	2	0.4993105488793331	0
51	2	0.001254485327325	0
52	2	7.162494881440334e-06	0
53	2	0.3436828777421922	0
54	2	0.0003301466092126	0
55	2	0.2592851493880301	0
56	2	0.0078265993537406	0
57	2	0.0659417757758506	0
58	2	0.521256554111173	0
59	2	0.043099603523342	0
60	2	0.1217669831962301	0
61	2	0.3885386854384204	0
62	2	0.0691436879083081	0
63	2	9.130190078437952e-06	0
64	2	0.083648982246308	0
65	2	0.1651852827467635	0
66	2	0.1364963468666141	0
67	2	0.3247989545539321	0
68	2	0.4772327298395397	0
69	2	0.059546766208177	0
70	2	0.2403661621637514	0
71	2	0.1223803877488759	0
72	2	0.0121158025403861	0
73	2	0.1271590131681182	0
74	2	0.0404942449305597	0
75	2	0.5469197736797133	0
76	2	0.0101900576446613	0
77	2	0.0027564912274641	0
78	2	0.0164828913169681	0
79	2	0.0231909744787773	0
80	2	0.112239148057712	0
81	2	0.0202630790410981	0
82	2	0.2746190406200604	0
83	2	0.6317895494497763	0
84	2	0.0392839881679611	0
85	2	0.0579465005100213	0
86	2	0.3154013184520014	0
87	2	0.3723882086568985	0
88	2	0.0174004450756514	0
89	2	0.0102051374347866	0
90	2	0.0782747677057168	0
91	2	0.0076382294394915	0
92	2	0.5783336401877546	0
93	2	0.0293838354563156	0
94	2	0.0003384256836769	0
95	2	0.0524445669887848	0
96	2	0.0465904290560258	0
97	2	0.2148076728834431	0
98	2	0.0084942358237225	0
99	2	0.3779007952592591	0
100	2	0.5049344636778028	0
1	3	0.4434726667840291	1
2	3	0.00207714903231	0
4	3	0.5477345892146079	0
5	3	0.0011353769537568	0
6	3	0.348531434599079	0
7	3	0.3772854040149044	0
8	3	0.0047161366195175	0
9	3	0.0486181720963908	0
10	3	0.055236806884851	0
11	3	0.0020624625410404	0
12	3	0.0882855434042604	0
13	3	0.0226323241975483	0
14	3	0.1278323760096757	1
15	3	0.3817427233179842	0
16	3	0.0676134126413731	0
17	3	0.0456818313945714	0
18	3	0.3505130507792016	0
19	3	0.0570156896233259	0
20	3	0.3786956614666703	0
21	3	0.5396256232231033	0
22	3	0.0002118715314764	0
23	3	0.0441974500734178	0
24	3	0.1202593345712376	0
25	3	0.0411875363050939	0
26	3	0.6202189990725617	0
27	3	0.0014744560773616	0
28	3	0.1422018389369412	0
29	3	0.4658350271840652	0
30	3	0.0604636016427137	0
31	3	0.0259023672170267	0
32	3	0.0024223124031899	0
33	3	0.1225497968995188	0
34	3	0.3271654947368694	0
35	3	0.1003318071089901	0
36	3	0.5104070835771743	0
37	3	0.1390034579244525	0
38	3	0.0069845154687769	0
39	3	0.0163839210830594	0
40	3	0.0056147519920172	0
41	3	0.0944246869911264	0
42	3	0.3167735722487573	0
43	3	0.029231643250652	0
44	3	0.0001549132404904	0
45	3	0.2049559140436507	0
46	3	0.7111657485972851	0
47	3	0.0001532473872288	0
48	3	0.3140696918599545	0
49	3	0.5770341027773951	0
50	3	0.3097971721048162	0
51	3	0.0006274377892328	0
52	3	0.0152903505391158	0
53	3	0.0057407310537963	0
54	3	0.0022874956410329	0
55	3	0.000597788344044	0
56	3	0.0005136021510996	0
57	3	0.002046950797683	0
58	3	0.3314134355958072	0
59	3	0.0803323434503818	0
60	3	0.0016331914839161	0
61	3	0.0068138422217176	0
62	3	0.373790419967798	0
63	3	0.0882855434042602	0
64	3	0.0193014283474879	0
65	3	0.53869920119955	0
66	3	0.0463203746832896	0
67	3	0.0134743944462672	0
68	3	0.0249733456740647	0
69	3	0.0970615384162832	0
70	3	0.0459431801534101	0
71	3	0.0695299099473352	0
72	3	0.46967160169774	0
73	3	0.025726651503015	0
74	3	0.2394254094865277	0
75	3	0.0548830489807642	0
76	3	0.354460802179876	0
77	3	0.0007659787293287	0
78	3	0.572393554530179	0
79	3	0.003214824865955	0
80	3	0.3537882075193701	0
81	3	6.378411926105124e-05	0
82	3	0.4264102077771335	0
83	3	0.0047545475436911	0
84	3	0.0069266978904258	0
85	3	0.0030939297942059	0
86	3	0.0001104046477669	0
87	3	0.2348996458673735	0
88	3	0.1240037345237414	0
89	3	0.0078641858222515	0
90	3	0.3070452087231425	0
91	3	0.6594642698129339	0
92	3	0.0023943107418298	0
93	3	0.4988271032717534	0
94	3	0.0868122133460744	0
95	3	0.3801665667160246	0
96	3	0.0002079692433422	0
97	3	0.0043314814509261	0
98	3	0.0006579584062369	0
99	3	0.0004171495240394	0
100	3	0.4608069472553242	0
1	4	0.1623636662190606	1
2	4	0.0054644334795893	0
3	4	0.7450077810523292	0
5	4	0.4233233427897658	0
6	4	0.0051923747534342	0
7	4	0.0006387842797788	0
8	4	0.6499425451256259	0
9	4	0.0709967617707698	0
10	4	0.103632869771621	0
11	4	0.0017619200728537	0
12	4	0.0018942654313775	0
13	4	0.1811454490692868	0
14	4	0.0094846796537624	1
15	4	0.0403705647436686	0
16	4	0.1423784470798251	0
17	4	0.1703311565071258	0
18	4	0.0128732498755839	0
19	4	0.3641832949926407	0
20	4	0.0087971940731836	0
21	4	0.0129417193384659	0
22	4	0.1331979300990911	0
23	4	0.4525806653588941	0
24	4	0.1351405054786678	0
25	4	0.7548400046104156	0
26	4	0.006893719024612	0
27	4	0.1598642124751137	0
28	4	0.0774068632268725	0
29	4	0.5861165968937491	0
30	4	0.2394812004143385	0
31	4	0.0016375415837792	0
32	4	0.6546499939233748	0
33	4	0.0021133746466049	0
34	4	0.5405290101668997	0
35	4	0.2550618236030257	0
36	4	3.5393640281493394e-06	0
37	4	0.0084509968857089	0
38	4	0.1280207659138921	0
39	4	0.6164700137714321	0
40	4	0.0118360735189438	0
41	4	0.2166704026466927	0
42	4	0.058405295841796	0
43	4	0.0829631189716444	0
44	4	0.0023321036872094	0
45	4	0.0115263521652715	0
46	4	0.0796798633305598	0
47	4	0.3648671516708185	0
48	4	0.2620733579142865	0
49	4	0.5583237577362293	0
50	4	0.0030132900908406	0
51	4	0.0253841669086861	0
52	4	0.0040597304824306	0
53	4	0.6685838937975885	0
54	4	0.0149245535674339	0
55	4	0.0610625766279898	0
56	4	0.3336171804122747	0
57	4	0.6635195782866108	0
58	4	0.524108889638049	0
59	4	0.3931794056815908	0
60	4	0.0295364317167844	0
61	4	0.0001164548870029	0
62	4	0.0118360735189438	0
63	4	0.0013965287167844	0
64	4	0.0327632321068593	0
65	4	0.0005000204291763	0
66	4	0.3861042889201241	0
67	4	0.1250120011125979	0
68	4	0.5216376560877782	0
69	4	0.0141846672168589	0
70	4	0.3847416741777912	0
71	4	0.1498297368865841	0
72	4	0.1228832478854049	0
73	4	0.0005514958377969	0
74	4	0.421489281607636	0
75	4	0.2802314496822036	0
76	4	0.2157604250666308	0
77	4	0.1310164319253284	0
78	4	0.0089730926411013	0
79	4	0.7959812774951968	0
80	4	0.0004121722701732	0
81	4	0.6041605313390688	0
82	4	0.6266100103048602	0
83	4	0.00106831455109	0
84	4	0.6984789213400884	0
85	4	0.4882923222898228	0
86	4	0.0494028869624883	0
87	4	0.7524921344666985	0
88	4	0.0605979646434943	0
89	4	0.0701990300726897	0
90	4	0.0016264289690975	0
91	4	0.0009094429653038	0
92	4	0.0332408183438469	0
93	4	0.0002762230387617	0
94	4	0.0024062351044212	0
95	4	0.0970586160101822	0
96	4	0.4170006024816571	0
97	4	0.1028910503935972	0
98	4	0.3256977634962189	0
99	4	0.4053505026467031	0
100	4	0.1663639883535106	0
1	5	0.127121786217221	1
2	5	8.36200410353165e-06	0
3	5	0.0017590896611279	0
4	5	0.5542456949232819	0
6	5	0.2578134609794671	0
7	5	0.0897111606243446	0
8	5	0.1209808338607816	0
9	5	0.0296466808710705	0
10	5	0.5389711792140615	0
11	5	0.6308157496919236	0
12	5	0.0152204521388651	0
13	5	0.0504666484040066	0
14	5	0.2034836511281359	1
15	5	0.4012800708587618	0
16	5	0.0092053218644429	0
17	5	0.2049559140436536	0
18	5	0.3453490784695132	0
19	5	0.2888765843404193	0
20	5	0.6401048208687098	0
21	5	0.3726014380303676	0
22	5	0.0029030035836202	0
23	5	0.251643118837962	0
24	5	0.1551636690942739	0
25	5	0.2373667536623843	0
26	5	0.4812256381221288	0
27	5	0.0022687974610463	0
28	5	0.2210361548898774	0
29	5	0.2591365374750934	0
30	5	0.6556295823025182	0
31	5	0.6141732872744524	0
32	5	0.0006855574407087	0
33	5	0.0088913381418917	0
34	5	0.6804184747702442	0
35	5	0.0055288815567589	0
36	5	0.3475157255882265	0
37	5	0.0057176648869225	0
38	5	0.3732015811612874	0
39	5	0.6685396455736434	0
40	5	0.106234723706219	0
41	5	0.1856473486007345	0
42	5	0.3361526835818501	0
43	5	0.1452473193135593	0
44	5	0.0715129649476489	0
45	5	0.2713507022323831	0
46	5	0.0992268569392549	0
47	5	0.1446765187289896	0
48	5	0.409584816247562	0
49	5	0.1396890632353013	0
50	5	0.3257592982319337	0
51	5	0.0190090216496354	0
52	5	0.00039469683862	0
53	5	0.3111001397935726	0
54	5	0.0817874569940903	0
55	5	0.0817678238987046	0
56	5	0.0060851580698144	0
57	5	0.078726475384604	0
58	5	0.5926877082832942	0
59	5	0.4704765947479153	0
60	5	0.261772960115072	0
61	5	0.2109123923589226	0
62	5	0.1621690868311304	0
63	5	0.0005252557136276	0
64	5	0.1730652918310406	0
65	5	0.6784776656388809	0
66	5	0.1035419239667276	0
67	5	0.5088786193336703	0
68	5	0.4523481792615018	0
69	5	0.0251129090527696	0
70	5	0.1268508923667307	0
71	5	0.0655898771796923	0
72	5	0.2963317044509739	0
73	5	0.5592685920472826	0
74	5	0.3594966592292268	0
75	5	0.1466381318136062	0
76	5	0.0952241943766288	0
77	5	0.0015551100762189	0
78	5	0.6565145076316847	0
79	5	0.1899415265412792	0
80	5	0.2871027072921859	0
81	5	0.0330164210144292	0
82	5	0.0633790123442996	0
83	5	0.5026716005277421	0
84	5	0.0028855038749048	0
85	5	0.0887804469735716	0
86	5	0.3517751967396559	0
87	5	0.1599631866098653	0
88	5	0.0683228482807454	0
89	5	0.4618443641713703	0
90	5	0.343894344024387	0
91	5	0.5680061624967703	0
92	5	0.4034398166799011	0
93	5	0.1505546724313763	0
94	5	0.0017699288582503	0
95	5	0.7750666728782307	0
96	5	0.2162256706862883	0
97	5	0.2458513026882879	0
98	5	0.1692586220354048	0
99	5	0.4683879797533624	0
100	5	0.7727587425517081	0
1	6	0.6174924562862205	1
2	6	0.2487158833958732	0
3	6	0.0461055568152903	0
4	6	0.0018761627363904	0
5	6	0.4151838716395412	0
7	6	0.2487158833958732	0
8	6	0.2249848012897564	0
9	6	0.458860169991324	0
10	6	0.1552247223205938	0
11	6	0.0012500796013335	0
12	6	0.0857108515222746	0
13	6	0.3987211211186452	0
14	6	0.4148683872362061	1
15	6	0.0533315036231264	0
16	6	0.1515918790438147	0
17	6	0.4284228230975931	0
18	6	0.0092556606222333	0
19	6	0.0109052961345697	0
20	6	0.0103871880521673	0
21	6	0.4329357339647212	0
22	6	0.2638650559170087	0
23	6	0.2690469314429698	0
24	6	0.1396874919533945	0
25	6	0.0048912271926149	0
26	6	0.0053529311368428	0
27	6	0.5296925776833263	0
28	6	0.0556700446444535	0
29	6	0.0993646549919647	0
30	6	0.6025303023317778	0
31	6	0.1556187813868423	0
32	6	0.2513838962792939	0
33	6	0.0121705751752488	0
34	6	0.0102536409409304	0
35	6	0.5217817729327905	0
36	6	0.0484577298637183	0
